q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
188,be19a52818cf,prepare compounds or solutions for products or testing,49,824d3015533f,0.8976897597312927,2.973912239074707,0.1111111119389534,0.0,0.3707470690017083,1,1.3575392562331556,214,fc824bfe7bf0,0.8681361079216003,1.8141896724700928,0.25,0.0,1.0,1,1.2460315689444543,181,49ccfbfcfc0a,0.8734233975410461,2.021669626235962,0.125,0.11157175065711056,0.746695525142036,1,1.2201734455235143,153,8594b6595861,0.8723852634429932,1.9809318780899048,0.25,0.0,0.7764879089427807,1,1.2115062284113454,182,8729852fc4b8,0.8737212419509888,2.0333573818206787,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,1.0876179347882546,45,aa03c0034762,0.8516123294830322,1.1657757759094238,0.125,0.11157175065711056,0.4048157185856491,1,0.8713051290386963,178,78b65ab85b19,0.8502735495567322,1.113240361213684,0.1111111119389534,0.0,0.3707470690017083,1,0.8580689254583715,203,79676bc4eb6a,0.8453441858291626,0.9198059439659119,0.10000000149011612,0.09116076173031373,0.34196761615682675,1,0.7881372804889953,63,50171927f859,0.8616459369659424,1.5595072507858276,0.0,0.1682360897391828,0.0,0,0.7963361995425841,10,365ec2897755,0.8542280793190002,1.2684210538864136,0.0,0.0,0.0,1,0.7835476875305176
189,a49d5a99c1d7,maintain laboratory or technical equipment,219,573d5b3bbb3d,0.9452208280563354,3.791665554046631,0.3333333432674408,0.0,1.0,1,1.5333333253860475,184,389dd43f303d,0.9010368585586548,2.4185080528259277,0.1428571492433548,0.0,0.35997609583434625,1,1.0202604249195655,201,42bb588edac5,0.853803277015686,0.9505741596221924,0.4000000059604645,0.14384099455923594,0.9249322341279075,1,0.8321593464032861,211,c7ea79acedc2,0.8842070698738098,1.895468831062317,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.061487656336756,74,318da22b73fb,0.8753747940063477,1.620977759361267,0.1428571492433548,0.0,0.33477966123244096,1,0.8214271093080175,192,8562bf3caec4,0.8906407356262207,2.0954155921936035,0.125,0.11157175065711056,0.32968107786808937,1,0.923861276689158,129,06f6e71fddcf,0.8479477167129517,0.768593966960907,0.3333333432674408,0.0,0.6947557570667873,1,0.7296630340065692,65,8da0e9e0dffc,0.8673801422119141,1.3725184202194214,0.125,0.11157175065711056,0.3066051352871365,1,0.743026765732186,84,c6940290ea74,0.8463650941848755,0.7194089293479919,0.2857142984867096,0.11157175065711056,0.6362862131552258,1,0.6902768624751148,70,d5bb4574fc4d,0.8489857316017151,0.8008536100387573,0.125,0.11157175065711056,0.3066051352871365,1,0.6064102824014593
190,c2a2570c95d4,test quality of materials or finished products,45,aa03c0034762,0.9528692960739136,4.4435248374938965,0.5,0.11157175065711056,0.987754052668767,1,1.4845567448584736,203,79676bc4eb6a,0.8968452215194702,2.7177886962890625,0.375,0.09116076173031373,0.9052883817920178,1,1.1249951034330072,165,72ea80489538,0.8812000751495361,2.2358639240264893,0.2857142984867096,0.11157175065711056,0.7061813307495544,1,0.963957969330323,150,3ffc9e8eaffb,0.8341614007949829,0.7869095802307129,0.5,0.11157175065711056,1.0,1,0.7476822734756918,19,9d76ae41867e,0.8810651302337646,2.2317070960998535,0.0,0.11157175065711056,0.0,1,0.7497729861124011,188,be19a52818cf,0.8296061754226685,0.6465927958488464,0.1111111119389534,0.0,0.24525528245811046,1,0.4895994832890782,202,8747ed85441f,0.8002120852470398,-0.258847177028656,0.25,0.0,0.6637085774567187,1,0.43584878714474645,161,f1f35b083d3a,0.8214198350906372,0.3944251239299774,0.0,0.0,0.0,1,0.3546763427555561,56,269bfa3db5c6,0.8468664884567261,1.1782703399658203,0.0,0.0,0.0,1,0.5279976531863213,88,d1809a4492b8,0.8260241746902466,0.5362547636032104,0.0,0.11157175065711056,0.0,1,0.37488009193377203
191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,149,c9b79bbec6f3,0.9209557771682739,3.8757762908935547,0.20000000298023224,0.3465735277799843,0.8180918493887839,1,1.4616748058329583,37,78a6d412d86e,0.8863190412521362,2.7526285648345947,0.27272728085517883,0.14384101539256,1.0,1,1.271076848894952,102,f2c8cd5b27ab,0.8691893815994263,2.197174072265625,0.0833333358168602,0.23500177712287373,0.41432665482103964,1,0.9534239078375147,96,1cbedefabffc,0.8744621276855469,2.3681507110595703,0.07692307978868484,0.14384101539256,0.3821643117527397,1,0.9930622424798273,170,57e3b12b8497,0.8480184078216553,1.5106736421585083,0.0833333358168602,0.23500177712287373,0.3349158805102723,1,0.7614593351891893,0,d52ebdd6c51c,0.830842137336731,0.9537075757980347,0.1818181872367859,0.23500177712287373,0.5530759111643725,1,0.696556212102359,121,66497e9d2189,0.842765212059021,1.340330958366394,0.0,0.23500177712287373,0.0,1,0.6116295824934583,134,469df54e4928,0.8278565406799316,0.8568951487541199,0.0625,0.05889151088374822,0.3099777195327778,1,0.6156210508739824,185,7b03e0901b8c,0.7904455661773682,-0.3562113046646118,0.1818181872367859,0.23500177712287373,0.749242535331312,0,0.4071727363352142,196,0f2541e582f8,0.8340001106262207,1.0561095476150513,0.0,0.14384101539256,0.0,1,0.5518191827243549
192,8562bf3caec4,manage scientific or technical project resources,184,389dd43f303d,0.9111050367355347,3.6416146755218506,0.2857142984867096,0.11157175065711056,0.8222115088037348,1,1.469474002258951,178,78b65ab85b19,0.8545604944229126,0.7764626741409302,0.25,0.0,0.9158415841584158,1,0.8524029494954808,186,4c7ceb754866,0.868834376335144,1.4997303485870361,0.25,0.0,0.7530154907360936,1,0.9640768342494312,189,a49d5a99c1d7,0.8906407356262207,2.6046741008758545,0.125,0.11157175065711056,0.3106567569227113,1,1.0755056675336294,98,207462e43a8e,0.8727070093154907,1.695959448814392,0.09090909361839294,0.1682360897391828,0.24352330521483723,1,0.8339554927207931,172,2c5271f1a3e4,0.8584249019622803,0.9722749590873718,0.10000000149011612,0.09116076173031373,0.4849536968348599,1,0.751900140559765,109,d052bd1e246e,0.8323535323143005,-0.3487798571586609,0.2857142984867096,0.11157175065711056,1.0,1,0.6069362201674433,7,bfcc3cdee21d,0.864499568939209,1.2800825834274292,0.0,0.11157175065711056,0.0,1,0.6641998567564936,167,00c6f12023ab,0.8670321702957153,1.4084113836288452,0.0,0.11157175065711056,0.0,1,0.695426707802579,84,c6940290ea74,0.8560466766357422,0.8517685532569885,0.1111111119389534,0.0,0.2845123763896118,1,0.6610620100901506
193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,19,9d76ae41867e,0.8731896877288818,2.9131343364715576,0.125,0.11157175065711056,0.2551821548196081,1,1.3031565761409196,134,469df54e4928,0.8514924049377441,1.9858365058898926,0.1666666716337204,0.29389328800662196,0.6359760982179913,1,1.1606731630766647,197,3a46124701c0,0.8541548252105713,2.099622964859009,0.125,0.11157175065711056,0.4763501328458383,1,1.1603862278823205,189,a49d5a99c1d7,0.8350997567176819,1.2852481603622437,0.125,0.11157175065711056,0.2551821548196081,1,0.8625644957862291,63,50171927f859,0.8526595830917358,2.035719394683838,0.09090909361839294,0.1682360897391828,0.20003685865096396,0,0.9961545755438254,56,269bfa3db5c6,0.839531660079956,1.4746586084365845,0.1111111119389534,0.0,0.233706428918948,1,0.9193270315823938,139,80c1c070d6f0,0.8217533826828003,0.7148512601852417,0.1111111119389534,0.0,0.233706428918948,1,0.7131968473492052,120,a04637eaf44a,0.8326364159584045,1.1799699068069458,0.0,0.11157175065711056,0.0,1,0.7597763367875071,74,318da22b73fb,0.8312361836433411,1.1201268434524536,0.125,0.11157175065711056,0.2551821548196081,0,0.7678739538631829,70,d5bb4574fc4d,0.8281606435775757,0.9886845350265503,0.1111111119389534,0.0,0.233706428918948,0,0.7374858563242341
194,094e12b11051,review details of technical drawings or specifications,61,dc17b84d2d6b,0.8706997632980347,2.3942511081695557,0.25,0.0,0.7826641966662988,1,1.410005375684973,154,17f9d29c543d,0.848051905632019,1.4749599695205688,0.3333333432674408,0.1682360897391828,1.0,1,1.1906512351837777,144,7a053b14e6ec,0.8682790994644165,2.295994758605957,0.125,0.11157175065711056,0.421090985261663,1,1.2667800342654263,145,7809c19536e4,0.8761278986930847,2.6145825386047363,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,1.2973229213081894,84,c6940290ea74,0.8449237942695618,1.3479878902435303,0.25,0.0,0.6604686530560485,1,1.063673735484042,16,6e6ec1a475b8,0.8594315052032471,1.936865210533142,0.1111111119389534,0.0,0.274816018039179,1,1.1225806619653775,124,3b11edaeeba4,0.8532202839851379,1.6847478151321411,0.0,0.0,0.0,1,0.9684877127408982,3,33b4e36b0d81,0.8527311086654663,1.6648918390274048,0.09090909361839294,0.1682360897391828,0.23522387984709392,1,1.0141555590950544,186,4c7ceb754866,0.8332051634788513,0.8723211288452148,0.1111111119389534,0.0,0.274816018039179,1,0.8062528591284824,153,8594b6595861,0.8307617902755737,0.7731429934501648,0.1111111119389534,0.0,0.5078481786271198,0,0.8083434480912578
195,6b483cafcca2,evaluate new technologies or methods,9,3cdbc3929112,0.9160937070846558,3.6760127544403076,0.1428571492433548,0.0,0.44844244908934605,1,1.3783834332930647,182,8729852fc4b8,0.8900065422058105,2.556342840194702,0.25,0.2027325123874243,0.8628351031123853,1,1.217038603067393,69,636981831618,0.8619471788406372,1.3520256280899048,0.2857142984867096,0.11157175065711056,1.0,1,0.9857414551957102,48,23ca56c5d573,0.8812251091003418,2.179440975189209,0.1428571492433548,0.0,0.44844244908934605,1,1.018014488588532,49,824d3015533f,0.869682788848877,1.6840405464172363,0.125,0.11157175065711056,0.5247476955449673,1,0.9163826325985077,10,365ec2897755,0.8697623014450073,1.687453269958496,0.125,0.11157175065711056,0.4107022429778664,1,0.8772910489866855,7,bfcc3cdee21d,0.8738851547241211,1.8644075393676758,0.0,0.0,0.0,1,0.8031324625015259,71,1cb040da80f9,0.8600026965141296,1.2685678005218506,0.10000000149011612,0.27980784039629336,0.3314464358498868,1,0.7340799181852984,148,253c9a1feb09,0.8311545848846436,0.030397143214941025,0.125,0.11157175065711056,0.47525230445503264,1,0.499654075484973,180,893bb3cbc01a,0.8301201462745667,-0.014001309871673584,0.2857142984867096,0.11157175065711056,0.8624867542598509,1,0.6167004079906646
196,0f2541e582f8,review documents or materials for compliance with policies or regulations,121,66497e9d2189,0.8781623244285583,2.930833339691162,0.10000000149011612,0.09116076173031373,0.46644767353935224,1,1.3841406018171383,116,1cf7420e0aac,0.8701575994491577,2.5517866611480713,0.09090909361839294,0.0,0.4302394066436034,1,1.2725118315184145,134,469df54e4928,0.8687894344329834,2.486999988555908,0.0,0.20273252627630822,0.0,1,1.0990746356036467,27,88a991273442,0.8576915860176086,1.9614850282669067,0.1111111119389534,0.2027325123874243,0.5093104327294549,1,1.1056984355616444,149,c9b79bbec6f3,0.8554365634918213,1.8547031879425049,0.1111111119389534,0.2027325123874243,0.5093104327294549,1,1.074846982018935,186,4c7ceb754866,0.8430085182189941,1.2661995887756348,0.0,0.09116076173031373,0.0,1,0.7508623627407909,87,bd28ef3a0af3,0.8287978768348694,0.5932849049568176,0.1111111119389534,0.2027325123874243,0.586106816355019,0,0.687275857622416,67,3574e4789085,0.8444026112556458,1.3322138786315918,0.10000000149011612,0.09116076173031373,0.46644767353935224,1,0.9213949725661349,2,771b010da2fa,0.8350412845611572,0.8889281749725342,0.0,0.20273252627630822,0.0,1,0.6286470703270239,17,e1dbddbff402,0.8280858993530273,0.5595706701278687,0.0,0.2027325123874243,0.0,1,0.5316934412685246
197,3a46124701c0,monitor facilities or operational systems,19,9d76ae41867e,0.8828557729721069,2.5379881858825684,0.1428571492433548,0.0,0.616474793546011,1,1.3895327490244442,11,810124c49b5c,0.8742208480834961,2.120025634765625,0.3333333432674408,0.11157175065711056,1.0,1,1.3586812877042742,167,00c6f12023ab,0.8862478733062744,2.702178478240967,0.1428571492433548,0.0,0.475417098345881,1,1.3878245605328519,74,318da22b73fb,0.8738667964935303,2.1028881072998047,0.1428571492433548,0.0,0.616474793546011,1,1.263229553071075,151,506120811a05,0.8671681880950928,1.7786505222320557,0.1666666716337204,0.14384099455923594,0.523524780916595,1,1.1185193551921322,193,adb21e5e1a03,0.8541548252105713,1.1487551927566528,0.125,0.11157175065711056,0.8269187579660903,1,1.0509535568874977,155,f6d7dbe3f71e,0.8389345407485962,0.41203662753105164,0.1666666716337204,0.14384099455923594,0.9942713637449418,1,0.888185281021577,220,7cd42be784e2,0.8496561050415039,0.9310003519058228,0.125,0.11157175065711056,0.4354067484850889,1,0.8505205534392569,22,bab0b2935945,0.8496026992797852,0.9284152984619141,0.10000000149011612,0.27980784039629336,0.3726786576016439,1,0.8137917003231212,56,269bfa3db5c6,0.8634288907051086,1.5976545810699463,0.0,0.11157175065711056,0.0,1,0.9103955306990595
198,edb3d68bc36f,advise customers on technical or procedural issues,116,1cf7420e0aac,0.8933528661727905,4.193060874938965,0.10000000149011612,0.09116076173031373,0.43836057305897985,1,1.3743101166490077,20,1bd49058235f,0.8745473623275757,3.227468967437744,0.25,0.0,1.0,1,1.3386975392699243,54,00ee16f445cd,0.8386988639831543,1.386783480644226,0.0,0.0,0.0,1,0.6091963455080986,199,0d99df7b9f80,0.8394800424575806,1.4268940687179565,0.10000000149011612,0.09116076173031373,0.4840138561647643,1,0.7691716283635386,111,059770361813,0.8369265198707581,1.2957803010940552,0.1111111119389534,0.0,0.47525230445503264,1,0.744783691955742,72,91e3b64a6f04,0.840853214263916,1.497401237487793,0.09090909361839294,0.1682360897391828,0.40678375211829065,1,0.7511508440642173,67,3574e4789085,0.8502299785614014,1.9788628816604614,0.0,0.0,0.0,1,0.7443955942988396,62,c6d9ce80244c,0.8303242921829224,0.956780731678009,0.0,0.1682360897391828,0.0,1,0.49418306966692416,51,6385c0e2eb2e,0.8372387290000916,1.311811089515686,0.0,0.0,0.0,0,0.5420766249299049,71,1cb040da80f9,0.832974910736084,1.0928800106048584,0.0,0.1682360897391828,0.0,0,0.47526089419990986
199,0d99df7b9f80,communicate organizational information to customers or other stakeholders,179,6a5f3442d709,0.8904721140861511,3.0189828872680664,0.10000000149011612,0.09116076173031373,0.3527161025825081,1,1.3443345519822427,115,830e9df61ddd,0.8609421253204346,1.6942076683044434,0.25,0.2027325123874243,1.0,1,1.177970226701817,4,9fc64a999e12,0.8508375883102417,1.2408976554870605,0.1818181872367859,0.07707532800886907,0.8480190322294512,1,1.0250170647448897,36,e5bfe7745119,0.8806407451629639,2.577927827835083,0.0,0.0,0.0,1,1.1277985602617264,113,322cdff981bb,0.8393541574478149,0.7257276773452759,0.20000000298023224,0.0,0.8823919192175049,1,0.9046333798097563,142,c71cb5036aef,0.8597468733787537,1.640586256980896,0.0833333358168602,0.07707532800886907,0.366021797999225,1,0.9771307617653557,20,1bd49058235f,0.8396540284156799,0.7391804456710815,0.10000000149011612,0.09116076173031373,0.529023197924834,1,0.7849137072075064,47,8f3ed6033a9e,0.8552049398422241,1.4368258714675903,0.10000000149011612,0.09116076173031373,0.3527161025825081,1,0.9132785963934251,96,1cbedefabffc,0.8540781140327454,1.3862742185592651,0.09090909361839294,0.0,0.32533631379756445,1,0.9001717471020777,178,78b65ab85b19,0.8501939177513123,1.2120213508605957,0.10000000149011612,0.09116076173031373,0.3527161025825081,1,0.8520309197824785
200,9ff41f315fd5,operate computer systems,137,a4f4cc8a14a2,0.828230619430542,2.517834186553955,0.20000000298023224,0.0,1.0,1,1.5295427381992341,21,c9b70de179fe,0.8164215087890625,1.982017993927002,0.1666666716337204,0.14384099455923594,0.9081081081081082,1,1.3329820910001315,128,54e485ae84d0,0.7998543381690979,1.2303135395050049,0.1666666716337204,0.14384099455923594,0.5824785396597681,1,0.9994472371217765,138,ef5aeb4ce41e,0.8305419683456421,2.6227073669433594,0.0,0.0,0.0,1,1.2500000029802323,118,eb485b5cf6a6,0.8155999183654785,1.944739818572998,0.0,0.0,0.0,0,0.9963152706623077,219,573d5b3bbb3d,0.7867782115936279,0.6370087265968323,0.1666666716337204,0.14384099455923594,0.9081081081081082,0,0.8901198530102292,151,506120811a05,0.8095899820327759,1.6720502376556396,0.0,0.0,0.0,0,0.9143899530172348,74,318da22b73fb,0.7910894155502319,0.8326215147972107,0.1666666716337204,0.14384099455923594,0.5824785396597681,0,0.8332858161804236,107,750257b28f11,0.7941311597824097,0.9706349968910217,0.0,0.14384099455923594,0.0,1,0.7392766270913177,11,810124c49b5c,0.7890840172767639,0.7416303157806396,0.1666666716337204,0.2554127452163465,0.5334580685002828,0,0.7783939737198026
201,42bb588edac5,maintain test equipment,189,a49d5a99c1d7,0.853803277015686,3.5109052658081055,0.4000000059604645,0.14384099455923594,0.9081081081081084,1,1.4734537431502859,43,61355ce7e829,0.8271921873092651,2.3995611667633057,0.20000000298023224,0.0,0.6014235843785536,1,1.1546939452835694,138,ef5aeb4ce41e,0.8276522755622864,2.4187755584716797,0.20000000298023224,0.0,0.39857641562144647,1,1.0882930511883124,132,22f88df4c22c,0.7809215784072876,0.4671872556209564,0.20000000298023224,0.0,0.39857641562144647,1,0.6215245219221934,136,ded8762bb927,0.761342465877533,-0.3504844009876251,0.5,0.0,1.0,1,0.6242266740649939,137,a4f4cc8a14a2,0.7960829734802246,1.1003642082214355,0.20000000298023224,0.0,0.39857641562144647,1,0.772963797514759,220,7cd42be784e2,0.791064977645874,0.890800416469574,0.1428571492433548,0.2554127452163465,0.5178478150456265,0,0.6942999078206552,64,445ae625480e,0.7879151105880737,0.7592542767524719,0.0,0.0,0.0,1,0.5691836133599282,219,573d5b3bbb3d,0.8199675679206848,2.0978434085845947,0.1666666716337204,0.14384099455923594,0.3619504747265028,0,0.9390556401007571,18,1c10b347eeee,0.7829118967056274,0.5503078103065491,0.0,0.0,0.0,1,0.51748585999012
202,8747ed85441f,inspect finished products to locate flaws,203,79676bc4eb6a,0.8361132144927979,3.2035536766052246,0.2222222238779068,0.09116076173031373,0.9223744292237441,1,1.5192705352401623,102,f2c8cd5b27ab,0.8290683627128601,2.849848508834839,0.0,0.0,0.0,0,1.1058804243803024,190,c2a2570c95d4,0.8002120852470398,1.401043176651001,0.25,0.0,1.0,0,1.0403441920876504,134,469df54e4928,0.8079893589019775,1.791521668434143,0.07692307978868484,0.29389328800662196,0.42031668419925133,0,0.9314179547036523,145,7809c19536e4,0.8136458396911621,2.0755200386047363,0.0,0.1682360897391828,0.0,0,0.8830111729112288,214,fc824bfe7bf0,0.8035631775856018,1.5692936182022095,0.0,0.0,0.0,0,0.765129879117012,151,506120811a05,0.7783859968185425,0.30520710349082947,0.1428571492433548,0.2554127452163465,0.6755089567487967,0,0.6294397731121459,153,8594b6595861,0.7806510925292969,0.418932169675827,0.1111111119389534,0.0,0.36952254466547685,0,0.5798557679088606,96,1cbedefabffc,0.7949024438858032,1.1344586610794067,0.0,0.09116076173031373,0.0,0,0.6403060255034327,129,06f6e71fddcf,0.7847321033477783,0.6238300204277039,0.0,0.11157175065711056,0.0,0,0.5023886510117502
203,79676bc4eb6a,collect samples of raw materials or finished products,190,c2a2570c95d4,0.8968452215194702,3.3122005462646484,0.375,0.09116076173031373,1.0,1,1.5158839238269688,214,fc824bfe7bf0,0.8574730157852173,1.892693042755127,0.10000000149011612,0.09116076173031373,0.426351013548973,1,1.0088169045518707,202,8747ed85441f,0.8361132144927979,1.1225966215133667,0.2222222238779068,0.09116076173031373,0.6762351451928708,1,0.8873734253743204,133,70f88532846f,0.8513030409812927,1.6702436208724976,0.09090909361839294,0.0,0.2304867332971112,1,0.8939374118078357,45,aa03c0034762,0.8772981762886047,2.6074602603912354,0.25,0.2027325123874243,0.6263626770978783,1,1.224145040497102,153,8594b6595861,0.8407331109046936,1.2891602516174316,0.10000000149011612,0.09116076173031373,0.2498841316438978,1,0.7934436985265815,188,be19a52818cf,0.8453441858291626,1.455405831336975,0.10000000149011612,0.09116076173031373,0.2498841316438978,1,0.8357561864864432,129,06f6e71fddcf,0.8245199918746948,0.7046198844909668,0.0,0.2027325123874243,0.0,1,0.5548024600711674,56,269bfa3db5c6,0.8369888067245483,1.1541647911071777,0.0,0.09116076173031373,0.0,0,0.6323160452230334,98,207462e43a8e,0.8334975838661194,1.0282938480377197,0.0,0.07707532800886907,0.0,0,0.6011452634556553
